i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=586082048,update_temp_buffer_size=0,convert_time_ms=2.3890879154205322266,build_time_ms=27.31404876708984375,compact_time_ms=1.5235840082168579102,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=73.240345764160153408
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=586104832,update_temp_buffer_size=0,convert_time_ms=2.5305919647216796875,build_time_ms=27.2967681884765625,compact_time_ms=1.5216640233993530273,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=73.249235534667974434
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=586270336,update_temp_buffer_size=0,convert_time_ms=2.3965120315551757812,build_time_ms=27.284320831298828125,compact_time_ms=1.5257600545883178711,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=73.260320281982416191
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=586008448,update_temp_buffer_size=0,convert_time_ms=2.3855040073394775391,build_time_ms=27.270175933837890625,compact_time_ms=1.5257600545883178711,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=73.264511871337887783
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=543773440,update_temp_buffer_size=0,convert_time_ms=2.4287040233612060547,build_time_ms=27.825216293334960938,compact_time_ms=1.4161920547485351562,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.419010925292965908
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=539099264,update_temp_buffer_size=0,convert_time_ms=2.4292800426483154297,build_time_ms=27.878400802612304688,compact_time_ms=1.4049279689788818359,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.262591934204102984
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=554826880,update_temp_buffer_size=0,convert_time_ms=2.4035840034484863281,build_time_ms=27.756320953369140625,compact_time_ms=1.4479360580444335938,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.735593795776367188
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=539190272,update_temp_buffer_size=0,convert_time_ms=2.4289278984069824219,build_time_ms=27.877376556396484375,compact_time_ms=1.3968000411987304688,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.303890991210934658
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=543764608,update_temp_buffer_size=0,convert_time_ms=2.4397120475769042969,build_time_ms=27.7183685302734375,compact_time_ms=1.4141440391540527344,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.407808303833007812
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1201362816,update_temp_buffer_size=0,convert_time_ms=4.7485117912292480469,build_time_ms=54.762302398681640625,compact_time_ms=3.0996479988098144531,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=109.79306869506835653
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1201543808,update_temp_buffer_size=0,convert_time_ms=4.7625279426574707031,build_time_ms=54.717441558837890625,compact_time_ms=3.1068160533905029297,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=109.72031631469727131
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1201392896,update_temp_buffer_size=0,convert_time_ms=5.027584075927734375,build_time_ms=54.7624969482421875,compact_time_ms=3.1150081157684326172,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=109.71626510620117756
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1202592256,update_temp_buffer_size=0,convert_time_ms=4.7614078521728515625,build_time_ms=54.72153472900390625,compact_time_ms=3.1150081157684326172,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=109.81369857788085653
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1201419392,update_temp_buffer_size=0,convert_time_ms=4.7650880813598632812,build_time_ms=54.844417572021484375,compact_time_ms=3.1128320693969726562,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=109.70091323852538778
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1070878592,update_temp_buffer_size=0,convert_time_ms=4.8476161956787109375,build_time_ms=54.9048309326171875,compact_time_ms=2.7627520561218261719,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=60.460956192016602984
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1072928512,update_temp_buffer_size=0,convert_time_ms=4.8397440910339355469,build_time_ms=55.3244781494140625,compact_time_ms=2.7699201107025146484,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=60.544214248657226562
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1092720128,update_temp_buffer_size=0,convert_time_ms=4.8021440505981445312,build_time_ms=55.35027313232421875,compact_time_ms=2.8293120861053466797,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=60.758536911010743609
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1070242816,update_temp_buffer_size=0,convert_time_ms=4.8454079627990722656,build_time_ms=54.789119720458984375,compact_time_ms=2.7566080093383789062,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=60.494736480712887783
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1070930304,update_temp_buffer_size=0,convert_time_ms=4.8454079627990722656,build_time_ms=55.3521270751953125,compact_time_ms=2.7596800327301025391,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=60.51041297912597372
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2419363840,update_temp_buffer_size=0,convert_time_ms=9.4792318344116210938,build_time_ms=110.4691162109375,compact_time_ms=6.2883839607238769531,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=4573.685791015625
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2429020288,update_temp_buffer_size=0,convert_time_ms=9.4863996505737304688,build_time_ms=110.3613739013671875,compact_time_ms=6.3242239952087402344,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=4629.2994140624996362
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2419128192,update_temp_buffer_size=0,convert_time_ms=10.089440345764160156,build_time_ms=110.60121917724609375,compact_time_ms=6.2895998954772949219,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=4535.0449707031248181
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2466908672,update_temp_buffer_size=0,convert_time_ms=9.5503358840942382812,build_time_ms=110.62989044189453125,compact_time_ms=6.417407989501953125,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=4958.9777343750001819
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2419494272,update_temp_buffer_size=0,convert_time_ms=9.5517444610595703125,build_time_ms=110.6234893798828125,compact_time_ms=6.2955517768859863281,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=4498.041015625
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2100412800,update_temp_buffer_size=0,convert_time_ms=9.6486082077026367188,build_time_ms=110.90509033203125,compact_time_ms=5.465087890625,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.068244171142580967
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2103669120,update_temp_buffer_size=0,convert_time_ms=9.6471996307373046875,build_time_ms=110.7915802001953125,compact_time_ms=5.4712319374084472656,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.084461212158203125
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2127425792,update_temp_buffer_size=0,convert_time_ms=9.5479364395141601562,build_time_ms=110.8244476318359375,compact_time_ms=5.5530238151550292969,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.199588012695315342
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2098660864,update_temp_buffer_size=0,convert_time_ms=9.66864013671875,build_time_ms=110.5244140625,compact_time_ms=5.4568958282470703125,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=66.994889068603512783
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2099916160,update_temp_buffer_size=0,convert_time_ms=9.65827178955078125,build_time_ms=110.68895721435546875,compact_time_ms=5.4609918594360351562,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.041413116455075283
